marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,14623499,2025-02-21 14:54:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98831.7,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149919, 'isMarketOrder': False}",,,
1,14623449,2025-02-21 14:54:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98859,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149914, 'isMarketOrder': False}",,,
1,14623446,2025-02-21 14:54:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98858,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149914, 'isMarketOrder': False}",,,
1,14623377,2025-02-21 14:54:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98864.4,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149909, 'isMarketOrder': False}",,,
1,14623376,2025-02-21 14:54:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98863.4,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149909, 'isMarketOrder': False}",,,
1,14623304,2025-02-21 14:54:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98843,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149904, 'isMarketOrder': False}",,,
1,14623301,2025-02-21 14:54:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98842,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149904, 'isMarketOrder': False}",,,
1,14623163,2025-02-21 14:54:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98863,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149894, 'isMarketOrder': False}",,,
1,14623162,2025-02-21 14:54:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98862,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149894, 'isMarketOrder': False}",,,
1,14623077,2025-02-21 14:54:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98853,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149889, 'isMarketOrder': False}",,,
1,14623076,2025-02-21 14:54:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98852,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149889, 'isMarketOrder': False}",,,
1,14623001,2025-02-21 14:54:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98903.1,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149884, 'isMarketOrder': False}",,,
1,14622999,2025-02-21 14:54:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98902.1,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149884, 'isMarketOrder': False}",,,
1,14622891,2025-02-21 14:53:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98913,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149874, 'isMarketOrder': False}",,,
1,14622890,2025-02-21 14:53:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98912,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149874, 'isMarketOrder': False}",,,
1,14622836,2025-02-21 14:53:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98907,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149868, 'isMarketOrder': False}",,,
1,14622835,2025-02-21 14:53:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98906,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149868, 'isMarketOrder': False}",,,
1,14622800,2025-02-21 14:53:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98924.5,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149863, 'isMarketOrder': False}",,,
1,14622799,2025-02-21 14:53:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98923.5,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149863, 'isMarketOrder': False}",,,
1,14622638,2025-02-21 14:53:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98877.6,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149858, 'isMarketOrder': False}",,,
1,14622636,2025-02-21 14:53:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98876.6,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149858, 'isMarketOrder': False}",,,
1,14622398,2025-02-21 14:53:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98831.6,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149853, 'isMarketOrder': False}",,,
1,14622394,2025-02-21 14:53:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98830.6,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149853, 'isMarketOrder': False}",,,
1,14622306,2025-02-21 14:53:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98777.2,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149848, 'isMarketOrder': False}",,,
1,14622303,2025-02-21 14:53:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98776.2,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149848, 'isMarketOrder': False}",,,
1,14622208,2025-02-21 14:53:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98769,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149843, 'isMarketOrder': False}",,,
1,14622207,2025-02-21 14:53:23,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98768,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149843, 'isMarketOrder': False}",,,
1,14622119,2025-02-21 14:53:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98760.2,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149838, 'isMarketOrder': False}",,,
1,14622118,2025-02-21 14:53:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98759.2,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149838, 'isMarketOrder': False}",,,
1,14621977,2025-02-21 14:53:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98724.9,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149823, 'isMarketOrder': False}",,,
1,14621976,2025-02-21 14:53:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98723.9,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149823, 'isMarketOrder': False}",,,
1,14621843,2025-02-21 14:52:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98734.1,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149813, 'isMarketOrder': False}",,,
1,14621729,2025-02-21 14:52:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98733,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149803, 'isMarketOrder': False}",,,
1,14621725,2025-02-21 14:52:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98732,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149803, 'isMarketOrder': False}",,,
1,14621555,2025-02-21 14:52:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98710.7,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149792, 'isMarketOrder': False}",,,
1,14621553,2025-02-21 14:52:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98709.7,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149792, 'isMarketOrder': False}",,,
1,14621480,2025-02-21 14:52:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98721,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149787, 'isMarketOrder': False}",,,
1,14621478,2025-02-21 14:52:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98720,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149787, 'isMarketOrder': False}",,,
1,14621412,2025-02-21 14:52:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98666,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149782, 'isMarketOrder': False}",,,
1,14621349,2025-02-21 14:52:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98669,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149777, 'isMarketOrder': False}",,,
1,14621348,2025-02-21 14:52:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98668,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149777, 'isMarketOrder': False}",,,
1,14621247,2025-02-21 14:52:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98674.9,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149772, 'isMarketOrder': False}",,,
1,14621246,2025-02-21 14:52:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98673.9,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149772, 'isMarketOrder': False}",,,
1,14621185,2025-02-21 14:52:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98581,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149767, 'isMarketOrder': False}",,,
1,14621182,2025-02-21 14:52:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98580,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149767, 'isMarketOrder': False}",,,
1,14621030,2025-02-21 14:52:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98602.6,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149762, 'isMarketOrder': False}",,,
1,14621029,2025-02-21 14:52:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98601.6,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149762, 'isMarketOrder': False}",,,
1,14620973,2025-02-21 14:51:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98646.7,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149757, 'isMarketOrder': False}",,,
1,14620972,2025-02-21 14:51:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98645.7,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149757, 'isMarketOrder': False}",,,
1,14620859,2025-02-21 14:51:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98611,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149752, 'isMarketOrder': False}",,,
1,14620858,2025-02-21 14:51:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98610,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149752, 'isMarketOrder': False}",,,
1,14620736,2025-02-21 14:51:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98675.8,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149747, 'isMarketOrder': False}",,,
1,14620735,2025-02-21 14:51:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98674.8,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149747, 'isMarketOrder': False}",,,
1,14620651,2025-02-21 14:51:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98707,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149741, 'isMarketOrder': False}",,,
1,14620649,2025-02-21 14:51:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98706,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149741, 'isMarketOrder': False}",,,
1,14620593,2025-02-21 14:51:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98679,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149736, 'isMarketOrder': False}",,,
1,14620592,2025-02-21 14:51:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98678,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149736, 'isMarketOrder': False}",,,
1,14620546,2025-02-21 14:51:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98665,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149731, 'isMarketOrder': False}",,,
1,14620545,2025-02-21 14:51:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98664,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149731, 'isMarketOrder': False}",,,
1,14620494,2025-02-21 14:51:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98692,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149726, 'isMarketOrder': False}",,,
1,14620374,2025-02-21 14:51:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98695,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149721, 'isMarketOrder': False}",,,
1,14620373,2025-02-21 14:51:21,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98694,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149721, 'isMarketOrder': False}",,,
1,14620311,2025-02-21 14:51:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98683.2,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149716, 'isMarketOrder': False}",,,
1,14620306,2025-02-21 14:51:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98682.2,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149716, 'isMarketOrder': False}",,,
1,14620234,2025-02-21 14:51:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98645,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149711, 'isMarketOrder': False}",,,
1,14620173,2025-02-21 14:51:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,98682.4,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': 1740149706, 'isMarketOrder': False}",,,
